Hourly Obs
<pre>
Month/Year: 10/2005
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20051005,1153,12,BKN022, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 8, ,260, , , ,29.70, , , , , ,29.72, ,AA, , , ,29.73, 
12871,20051005,1226,12,FEW022 SCT029, ,10.00, , , ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, , 8, ,220, , , ,29.69, , , , , ,M, ,SP, , , ,29.72, 
12871,20051005,1253,12,BKN037, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 8, ,250, , , ,29.69, ,8, ,017, ,29.71, ,AA, , , ,29.72, 
12871,20051005,1353,12,BKN039, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 9, ,220, , , ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
12871,20051005,1453,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 9, ,240, , , ,29.65, , , , , ,29.68, ,AA, , , ,29.68, 
12871,20051005,1553,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 8, ,230, , , ,29.66, ,5, ,008, ,29.69, ,AA, , , ,29.69, 
12871,20051005,1653,12,FEW015, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 9, ,230, , , ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
12871,20051005,1753,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 6, ,230, , , ,29.68, , , , , ,29.71, ,AA, , , ,29.71, 
12871,20051005,1853,12,FEW015, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 6, ,220, , , ,29.68, ,0, ,007, ,29.71, ,AA, , , ,29.71, 
12871,20051005,1953,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.9, ,73, ,22.8, , 79, , 5, ,200, , , ,29.69, , , , , ,29.72, ,AA, , , ,29.72, 
12871,20051005,2017,12,BKN019, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, , 0, ,000, , , ,29.69, , , , , ,M, ,SP, , , ,29.72, 
12871,20051005,2035,12,SCT019, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, , 6, ,200, , , ,29.69, , , , , ,M, ,SP, , , ,29.72, 
12871,20051005,2053,12,CLR, ,10.00, , , ,80, ,26.7, ,76, ,24.3, ,74, ,23.3, , 82, , 3, ,200, , , ,29.69, , , , , ,29.71, ,AA, , , ,29.72, 
12871,20051005,2153,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 5, ,130, , , ,29.70, ,3, ,008, ,29.73, ,AA, , , ,29.73, 
12871,20051005,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 0, ,000, , , ,29.70, , , , , ,29.73, ,AA, , , ,29.73, 
12871,20051005,2353,12,BKN033, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 0, ,000, , , ,29.70, , , , , ,29.72, ,AA, , , ,29.73, 
12871,20051006,0053,12,FEW018 BKN035, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 5, ,120, , , ,29.70, ,8, ,003, ,29.72, ,AA, , , ,29.73, 
12871,20051006,0151,12,FEW015 BKN022 BKN029, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 3, ,080, , , ,29.69, , , , , ,M, ,SP, , , ,29.72, 
12871,20051006,0153,12,FEW015 BKN022 BKN029, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 5, ,080, , , ,29.69, , , , , ,29.71, ,AA, , , ,29.72, 
12871,20051006,0233,12,FEW016 SCT025 BKN035, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 5, ,100, , , ,29.68, , , , , ,M, ,SP, , , ,29.71, 
12871,20051006,0253,12,FEW018 SCT026 SCT034, ,10.00, , , ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 6, ,100, , , ,29.68, , , , , ,29.70, ,AA, , , ,29.71, 
12871,20051006,0353,12,FEW024, ,10.00, , , ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 3, ,110, , , ,29.67, ,7, ,010, ,29.69, ,AA, , , ,29.70, 
12871,20051006,0453,12,FEW017 SCT120, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 6, ,120, , , ,29.68, , , , , ,29.71, ,AA, , , ,29.71, 
12871,20051006,0553,12,FEW016, , 8.00, ,-RA, ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 8, ,120, , , ,29.69, , , , , ,29.72, ,AA, ,  T, ,29.72, 
12871,20051006,0653,12,SCT039, , 7.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 8, ,140, , , ,29.71, ,3, ,015, ,29.74, ,AA, , , ,29.74, 
12871,20051006,0718,12,FEW007 SCT017 BKN028, , 6.00, ,-RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 8, ,150, , , ,29.72, , , , , ,M, ,SP, , , ,29.75, 
12871,20051006,0746,12,BKN007 BKN015 OVC060, , 6.00, ,-RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 6, ,160, , , ,29.72, , , , , ,M, ,SP, , , ,29.75, 
12871,20051006,0753,12,SCT007 BKN015 BKN060, , 8.00, , , ,78, ,25.6, ,77, ,24.7, ,76, ,24.4, , 94, , 6, ,150, , , ,29.72, , , , , ,29.75, ,AA, ,0.01, ,29.75, 
12871,20051006,0853,12,SCT007 BKN015 BKN060, ,10.00, ,-RA, ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, , 8, ,160, , , ,29.73, , , , , ,29.75, ,AA, ,0.01, ,29.76, 
12871,20051006,0900,12,SCT009, ,10.00, ,-RA, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 9, ,160, , , ,29.73, , , , , ,M, ,SP, , , ,29.76, 
12871,20051006,0953,12,FEW010, , 9.00, ,-RA, ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, , 6, ,160, , , ,29.73, ,1, ,008, ,29.76, ,AA, ,  T, ,29.76, 
12871,20051006,1053,12,CLR, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 7, ,170, , , ,29.72, , , , , ,29.75, ,AA, ,0.01, ,29.75, 
12871,20051006,1153,12,BKN021, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, , 6, ,130, , , ,29.70, , , , , ,29.73, ,AA, , , ,29.73, 
12871,20051006,1253,12,SCT020 BKN026 BKN032, , 6.00, ,-RA, ,82, ,27.8, ,78, ,25.7, ,77, ,25.0, , 85, , 3, ,VR , , , ,29.69, ,8, ,016, ,29.71, ,AA, ,0.04, ,29.72, 
12871,20051006,1300,12,FEW020 SCT034 BKN049, ,10.00, , , ,82, ,28.0, ,80, ,26.5, ,79, ,26.0, , 91, , 0, ,000, , , ,29.68, , , , , ,M, ,SP, , , ,29.71, 
12871,20051006,1326,12,BKN017 BKN023, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 5, ,260, , , ,29.67, , , , , ,M, ,SP, , , ,29.70, 
12871,20051006,1346,12,SCT010 BKN017 OVC039, , 0.75, ,+RA BR, ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, ,14, ,230, ,18, ,29.67, , , , , ,M, ,SP, , , ,29.70, 
12871,20051006,1353,12,BKN010 BKN020 BKN036, , 0.50, ,+RA FG, ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 8, ,240, ,18, ,29.67, , , , , ,29.69, ,AA, ,0.34, ,29.70, 
12871,20051006,1359,12,BKN014 BKN023, , 5.00, ,RA BR, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 8, ,240, , , ,29.66, , , , , ,M, ,SP, , , ,29.69, 
12871,20051006,1406,12,FEW007 OVC016, , 5.00, ,+RA, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 6, ,290, , , ,29.66, , , , , ,M, ,SP, , , ,29.69, 
12871,20051006,1424,12,BKN021 OVC070, , 1.75, ,+RA BR, ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 8, ,100, , , ,29.67, , , , , ,M, ,SP, , , ,29.70, 
12871,20051006,1428,12,SCT015 BKN023 OVC070, , 3.00, ,-RA BR, ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, ,11, ,090, , , ,29.66, , , , , ,M, ,SP, , , ,29.69, 
12871,20051006,1433,12,SCT015 BKN023 OVC060, , 1.75, ,RA BR, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, ,18, ,110, , , ,29.67, , , , , ,M, ,SP, , , ,29.70, 
12871,20051006,1438,12,BKN013 OVC018, , 0.50, ,+RA FG, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, ,16, ,070, , , ,29.68, , , , , ,M, ,SP, , , ,29.71, 
12871,20051006,1446,12,BKN009 OVC018, , 0.50, ,+RA FG, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 5, ,010, ,21, ,29.66, , , , , ,M, ,SP, , , ,29.69, 
12871,20051006,1451,12,BKN016 BKN050, , 7.00, ,-RA, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 3, ,340, , , ,29.66, , , , , ,M, ,SP, , , ,29.69, 
12871,20051006,1453,12,BKN018 BKN044, , 7.00, ,-RA, ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 3, ,350, , , ,29.66, , , , , ,29.69, ,AA, ,0.59, ,29.69, 
12871,20051006,1504,12,BKN031 BKN095, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 0, ,000, , , ,29.65, , , , , ,M, ,SP, , , ,29.68, 
12871,20051006,1553,12,FEW085, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 5, ,VR , , , ,29.65, ,6, ,013, ,29.67, ,AA, ,  T, ,29.68, 
12871,20051006,1653,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 7, ,180, , , ,29.64, , , , , ,29.67, ,AA, , , ,29.67, 
12871,20051006,1753,12,CLR, ,10.00, , , ,80, ,26.7, ,77, ,25.1, ,76, ,24.4, , 88, , 5, ,100, , , ,29.64, , , , , ,29.67, ,AA, , , ,29.67, 
12871,20051006,1853,12,CLR, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 3, ,090, , , ,29.65, ,5, ,000, ,29.67, ,AA, , , ,29.68, 
12871,20051006,1929,12,BKN026 BKN030, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 0, ,000, , , ,29.66, , , , , ,M, ,SP, , , ,29.69, 
12871,20051006,1953,12,BKN020 OVC028, ,10.00, , , ,79, ,26.1, ,77, ,24.9, ,76, ,24.4, , 91, , 3, ,100, , , ,29.66, , , , , ,29.69, ,AA, ,  T, ,29.69, 
12871,20051006,2042,12,FEW014 SCT020 BKN045, ,10.00, , , ,79, ,26.0, ,76, ,24.5, ,75, ,24.0, , 88, , 7, ,120, , , ,29.66, , , , , ,M, ,SP, , , ,29.69, 
12871,20051006,2053,12,FEW045, ,10.00, , , ,78, ,25.6, ,76, ,24.3, ,75, ,23.9, , 91, , 6, ,120, , , ,29.66, , , , , ,29.69, ,AA, ,  T, ,29.69, 
12871,20051006,2153,12,FEW038 SCT047, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 5, ,120, , , ,29.66, ,1, ,006, ,29.69, ,AA, ,  T, ,29.69, 
12871,20051006,2253,12,BKN042 OVC050, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 3, ,110, , , ,29.67, , , , , ,29.69, ,AA, , , ,29.70, 
12871,20051006,2353,12,FEW060, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 5, ,120, , , ,29.66, , , , , ,29.68, ,AA, ,0.01, ,29.69, 
12871,20051007,0012,12,FEW007 BKN065, ,10.00, , , ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 3, ,100, , , ,29.65, , , , , ,M, ,SP, , , ,29.68, 
12871,20051007,0053,12,OVC060, ,10.00, ,-RA, ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 5, ,110, , , ,29.65, ,8, ,006, ,29.67, ,AA, ,  T, ,29.68, 
12871,20051007,0145,12,FEW006 SCT015 BKN065, ,10.00, ,-RA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 5, ,240, , , ,29.64, , , , , ,M, ,SP, , , ,29.67, 
12871,20051007,0149,12,BKN013 BKN034 OVC090, ,10.00, ,-RA, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 5, ,240, , , ,29.64, , , , , ,M, ,SP, , , ,29.67, 
12871,20051007,0151,12,SCT013 BKN036 BKN080, ,10.00, ,-RA, ,77, ,25.0, ,74, ,23.4, ,73, ,23.0, , 88, , 5, ,240, , , ,29.64, , , , , ,M, ,SP, , , ,29.67, 
12871,20051007,0153,12,FEW005 BKN039 OVC090, ,10.00, ,-RA, ,77, ,25.0, ,75, ,23.8, ,74, ,23.3, , 91, , 5, ,240, , , ,29.64, , , , , ,29.67, ,AA, ,  T, ,29.67, 
12871,20051007,0253,12,FEW048 SCT070 BKN080, ,10.00, ,-RA, ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 5, ,090, , , ,29.62, , , , , ,29.65, ,AA, ,  T, ,29.65, 
12871,20051007,0308,12,FEW009 BKN060 OVC110, , 8.00, ,-RA, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 6, ,100, , , ,29.62, , , , , ,M, ,SP, , , ,29.65, 
12871,20051007,0353,12,SCT011 BKN041 OVC110, , 7.00, ,RA, ,77, ,25.0, ,76, ,24.2, ,75, ,23.9, , 94, , 5, ,170, , , ,29.63, ,5, ,007, ,29.65, ,AA, ,0.04, ,29.66, 
12871,20051007,0403,12,FEW008 OVC028, , 3.00, ,+RA BR, ,77, ,25.0, ,76, ,24.2, ,75, ,24.0, , 94, , 5, ,160, , , ,29.62, , , , , ,M, ,SP, , , ,29.65, 
12871,20051007,0410,12,FEW006 OVC024, , 2.50, ,+RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 6, ,210, , , ,29.62, , , , , ,M, ,SP, , , ,29.65, 
12871,20051007,0418,12,FEW004 BKN024 OVC045, , 5.00, ,RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 5, ,200, , , ,29.63, , , , , ,M, ,SP, , , ,29.66, 
12871,20051007,0442,12,FEW011 BKN036 OVC060, , 4.00, ,RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 0, ,000, , , ,29.63, , , , , ,M, ,SP, , , ,29.66, 
12871,20051007,0453,12,FEW014 BKN050 OVC060, , 5.00, ,RA BR, ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 5, ,160, , , ,29.63, , , , , ,29.66, ,AA, ,0.18, ,29.66, 
12871,20051007,0553,12,BKN046 OVC070, , 7.00, ,-RA, ,75, ,23.9, ,74, ,23.1, ,73, ,22.8, , 94, , 0, ,000, , , ,29.64, , , , , ,29.67, ,AA, ,0.08, ,29.67, 
12871,20051007,0603,12,FEW007 BKN048 OVC080, , 6.00, ,RA BR, ,75, ,24.0, ,74, ,23.1, ,73, ,23.0, , 94, , 0, ,000, , , ,29.64, , , , , ,M, ,SP, , , ,29.67, 
12871,20051007,0653,12,FEW055 OVC085, ,10.00, ,-RA, ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 3, ,090, , , ,29.65, ,2, ,007, ,29.67, ,AA, ,0.03, ,29.68, 
12871,20051007,0753,12,FEW032 BKN080 OVC090, ,10.00, , , ,76, ,24.4, ,75, ,23.6, ,74, ,23.3, , 94, , 0, ,000, , , ,29.66, , , , , ,29.69, ,AA, ,  T, ,29.69, 
12871,20051007,0853,12,BKN060, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 3, ,080, , , ,29.66, , , , , ,29.68, ,AA, , , ,29.69, 
12871,20051007,0936,12,SCT009 BKN070, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 0, ,000, , , ,29.66, , , , , ,M, ,SP, , , ,29.69, 
12871,20051007,0945,12,BKN009 BKN070, ,10.00, , , ,79, ,26.0, ,75, ,23.8, ,73, ,23.0, , 82, , 0, ,000, , , ,29.66, , , , , ,M, ,SP, , , ,29.69, 
12871,20051007,0953,12,BKN009 BKN016 OVC065, ,10.00, , , ,79, ,26.1, ,76, ,24.5, ,75, ,23.9, , 88, , 3, ,110, , , ,29.66, ,1, ,004, ,29.69, ,AA, , , ,29.69, 
12871,20051007,1008,12,FEW011 BKN016 BKN021, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 3, ,130, , , ,29.65, , , , , ,M, ,SP, , , ,29.68, 
12871,20051007,1032,12,SCT011, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 3, ,VR , , , ,29.65, , , , , ,M, ,SP, , , ,29.68, 
12871,20051007,1042,12,SCT011 BKN018 BKN070, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 5, ,130, , , ,29.64, , , , , ,M, ,SP, , , ,29.67, 
12871,20051007,1051,12,FEW011 SCT018 BKN070, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 6, ,160, , , ,29.64, , , , , ,M, ,SP, , , ,29.67, 
12871,20051007,1053,12,FEW011 SCT018 BKN070, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 6, ,140, , , ,29.64, , , , , ,29.67, ,AA, , , ,29.67, 
12871,20051007,1100,12,BKN011, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 3, ,130, , , ,29.64, , , , , ,M, ,SP, , , ,29.67, 
12871,20051007,1153,12,BKN011, ,10.00, , , ,83, ,28.3, ,77, ,25.1, ,75, ,23.9, , 77, , 8, ,240, , , ,29.62, , , , , ,29.65, ,AA, , , ,29.65, 
12871,20051007,1200,12,SCT017 BKN024 BKN046, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 9, ,230, , , ,29.62, , , , , ,M, ,SP, , , ,29.65, 
12871,20051007,1211,12,FEW019 SCT025 BKN048, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 8, ,230, , , ,29.61, , , , , ,M, ,SP, , , ,29.64, 
12871,20051007,1253,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, ,11, ,230, , , ,29.60, ,8, ,020, ,29.63, ,AA, , , ,29.63, 
12871,20051007,1318,12,SCT045TCU, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, , 9, ,230, , , ,29.59, , , , , ,M, ,SP, , , ,29.62, 
12871,20051007,1353,12,SCT045TCU, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, ,13, ,230, , , ,29.58, , , , , ,29.61, ,AA, , , ,29.61, 
12871,20051007,1453,12,CLR, ,10.00, , , ,84, ,28.9, ,78, ,25.3, ,75, ,23.9, , 74, ,11, ,240, , , ,29.56, , , , , ,29.59, ,AA, , , ,29.59, 
12871,20051007,1553,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, , 9, ,230, , , ,29.56, ,5, ,013, ,29.59, ,AA, , , ,29.59, 
12871,20051007,1653,12,FEW030, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 9, ,240, , , ,29.57, , , , , ,29.60, ,AA, , , ,29.60, 
12871,20051007,1753,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 8, ,250, , , ,29.59, , , , , ,29.62, ,AA, , , ,29.62, 
12871,20051007,1853,12,FEW040, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 6, ,250, , , ,29.59, ,1, ,009, ,29.62, ,AA, , , ,29.62, 
12871,20051007,1920,12,SCT016, ,10.00, , , ,81, ,27.0, ,75, ,24.1, ,73, ,23.0, , 77, , 7, ,240, , , ,29.60, , , , , ,M, ,SP, , , ,29.63, 
12871,20051007,1953,12,SCT020, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 7, ,240, , , ,29.62, , , , , ,29.64, ,AA, , , ,29.65, 
12871,20051007,2053,12,FEW018, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 6, ,240, , , ,29.62, , , , , ,29.65, ,AA, , , ,29.65, 
12871,20051007,2153,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 5, ,230, , , ,29.63, ,1, ,014, ,29.66, ,AA, , , ,29.66, 
12871,20051007,2244,12,BKN019 BKN029 BKN070, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 3, ,210, , , ,29.63, , , , , ,M, ,SP, , , ,29.66, 
12871,20051007,2253,12,BKN019 BKN032 BKN065, ,10.00, , , ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 5, ,220, , , ,29.63, , , , , ,29.66, ,AA, , , ,29.66, 
12871,20051007,2308,12,SCT021, ,10.00, , , ,82, ,28.0, ,76, ,24.3, ,73, ,23.0, , 74, , 5, ,230, , , ,29.63, , , , , ,M, ,SP, , , ,29.66, 
12871,20051007,2353,12,SCT019 BKN025 BKN060, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 7, ,200, , , ,29.62, , , , , ,29.65, ,AA, , , ,29.65, 
12871,20051008,0011,12,SCT019, ,10.00, , , ,82, ,28.0, ,77, ,25.0, ,75, ,24.0, , 79, , 3, ,200, , , ,29.62, , , , , ,M, ,SP, , , ,29.65, 
12871,20051008,0034,12,FEW019 SCT024 BKN029, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 5, ,190, , , ,29.61, , , , , ,M, ,SP, , , ,29.64, 
12871,20051008,0051,12,FEW019 SCT030 BKN075, ,10.00, , , ,81, ,27.0, ,77, ,24.8, ,75, ,24.0, , 82, , 7, ,190, , , ,29.61, , , , , ,M, ,SP, , , ,29.64, 
12871,20051008,0053,12,FEW019 SCT028 BKN075, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, , 7, ,190, , , ,29.61, ,6, ,008, ,29.64, ,AA, ,0.01, ,29.64, 
12871,20051008,0153,12,FEW017 SCT085, ,10.00, , , ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, ,10, ,200, , , ,29.61, , , , , ,29.64, ,AA, ,  T, ,29.64, 
12871,20051008,0253,12,FEW021, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 8, ,200, , , ,29.61, , , , , ,29.63, ,AA, , , ,29.64, 
12871,20051008,0353,12,SCT021 BKN080, ,10.00, ,-RA, ,81, ,27.2, ,77, ,24.8, ,75, ,23.9, , 82, , 8, ,210, , , ,29.60, ,7, ,002, ,29.63, ,AA, ,  T, ,29.63, 
12871,20051008,0453,12,FEW021 SCT037, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 8, ,200, , , ,29.62, , , , , ,29.64, ,AA, , , ,29.65, 
12871,20051008,0553,12,SCT019 BKN085, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, ,11, ,230, , , ,29.63, , , , , ,29.66, ,AA, , , ,29.66, 
12871,20051008,0653,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 9, ,220, , , ,29.64, ,2, ,013, ,29.67, ,AA, , , ,29.67, 
12871,20051008,0753,12,FEW019 BKN080 OVC095, ,10.00, , , ,82, ,27.8, ,77, ,25.0, ,75, ,23.9, , 79, , 8, ,230, , , ,29.65, , , , , ,29.68, ,AA, , , ,29.68, 
12871,20051008,0853,12,BKN090, ,10.00, , , ,84, ,28.9, ,77, ,24.9, ,74, ,23.3, , 72, ,11, ,200, , , ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
12871,20051008,0953,12,FEW022 BKN040, ,10.00, , , ,86, ,30.0, ,78, ,25.2, ,74, ,23.3, , 68, ,14, ,210, , , ,29.67, ,1, ,009, ,29.70, ,AA, , , ,29.70, 
12871,20051008,1053,12,FEW022 BKN036 BKN060, ,10.00, , , ,87, ,30.6, ,78, ,25.4, ,74, ,23.3, , 65, ,14, ,180, ,20, ,29.66, , , , , ,29.69, ,AA, ,  T, ,29.69, 
12871,20051008,1123,12,BKN022 BKN027 OVC047, ,10.00, ,-RA, ,84, ,29.0, ,76, ,24.6, ,73, ,23.0, , 70, ,16, ,210, , , ,29.66, , , , , ,M, ,SP, , , ,29.69, 
12871,20051008,1153,12,SCT020 BKN029 OVC075, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, ,14, ,210, , , ,29.65, , , , , ,29.68, ,AA, ,  T, ,29.68, 
12871,20051008,1210,12,FEW020 OVC070, ,10.00, , , ,84, ,29.0, ,78, ,25.3, ,75, ,24.0, , 74, ,15, ,210, , , ,29.65, , , , , ,M, ,SP, , , ,29.68, 
12871,20051008,1253,12,CLR, ,10.00, , , ,86, ,30.0, ,79, ,26.0, ,76, ,24.4, , 72, ,14, ,200, , , ,29.64, ,8, ,011, ,29.66, ,AA, , , ,29.67, 
12871,20051008,1353,12,FEW020 SCT041, ,10.00, , , ,87, ,30.6, ,79, ,26.1, ,76, ,24.4, , 70, ,14, ,210, , , ,29.62, , , , , ,29.65, ,AA, , , ,29.65, 
12871,20051008,1424,12,BKN018 BKN048, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,24.0, , 70, ,14, ,230, , , ,29.62, , , , , ,M, ,SP, , , ,29.65, 
