Hourly Obs
<pre>
Month/Year: 05/2009
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20090506,0653,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, , 8, ,180, , , ,30.01, ,3, ,008, ,30.03, ,AA, , , ,30.04, 
12871,20090506,0753,12,CLR, ,10.00, , , ,79, ,26.1, ,70, ,21.0, ,65, ,18.3, , 62, ,10, ,190, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20090506,0853,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.4, ,65, ,18.3, , 58, ,10, ,170, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090506,0953,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, ,10, ,220, , , ,30.03, ,3, ,008, ,30.06, ,AA, , , ,30.06, 
12871,20090506,1053,12,SCT040, ,10.00, , , ,83, ,28.3, ,71, ,21.7, ,65, ,18.3, , 55, ,13, ,220, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20090506,1153,12,CLR, ,10.00, , , ,84, ,28.9, ,71, ,21.6, ,64, ,17.8, , 51, ,11, ,230, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090506,1253,12,CLR, ,10.00, , , ,84, ,28.9, ,71, ,21.6, ,64, ,17.8, , 51, ,13, ,230, , , ,30.01, ,8, ,006, ,30.04, ,AA, , , ,30.04, 
12871,20090506,1353,12,CLR, ,10.00, , , ,85, ,29.4, ,69, ,20.3, ,59, ,15.0, , 41, ,14, ,230, ,22, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090506,1453,12,CLR, ,10.00, , , ,82, ,27.8, ,72, ,22.2, ,67, ,19.4, , 61, ,14, ,230, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20090506,1553,12,FEW030, ,10.00, , , ,82, ,27.8, ,71, ,21.9, ,66, ,18.9, , 58, ,11, ,240, , , ,29.98, ,8, ,012, ,30.01, ,AA, , , ,30.01, 
12871,20090506,1653,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, ,10, ,240, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20090506,1753,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, , 8, ,230, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20090506,1853,12,CLR, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, , 7, ,270, , , ,29.99, ,3, ,003, ,30.01, ,AA, , , ,30.02, 
12871,20090506,1953,12,CLR, ,10.00, , , ,77, ,25.0, ,70, ,21.3, ,67, ,19.4, , 71, , 7, ,300, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090506,2053,12,CLR, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, , 6, ,330, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20090506,2153,12,CLR, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, , 0, ,000, , , ,30.03, ,1, ,014, ,30.06, ,AA, , , ,30.06, 
12871,20090506,2253,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20090506,2353,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 3, ,100, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20090507,0053,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 0, ,000, , , ,30.00, ,8, ,010, ,30.03, ,AA, , , ,30.03, 
12871,20090507,0153,12,FEW060, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 3, ,110, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20090507,0253,12,CLR, ,10.00, , , ,69, ,20.6, ,67, ,19.5, ,66, ,18.9, , 90, , 5, ,130, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20090507,0353,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 3, ,120, , , ,29.96, ,5, ,013, ,29.98, ,AA, , , ,29.99, 
12871,20090507,0453,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 3, ,110, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20090507,0553,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.4, ,64, ,17.8, , 90, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20090507,0653,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, , 0, ,000, , , ,30.01, ,3, ,017, ,30.04, ,AA, , , ,30.04, 
12871,20090507,0753,12,CLR, ,10.00, , , ,77, ,25.0, ,69, ,20.7, ,65, ,18.3, , 67, , 0, ,000, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20090507,0853,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,20.9, ,64, ,17.8, , 58, , 7, ,210, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20090507,0953,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.6, ,65, ,18.3, , 56, , 8, ,230, , , ,30.04, ,1, ,009, ,30.06, ,AA, , , ,30.07, 
12871,20090507,1053,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.9, ,66, ,18.9, , 58, ,11, ,220, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20090507,1153,12,SCT030, ,10.00, , , ,84, ,28.9, ,72, ,21.9, ,65, ,18.3, , 53, ,10, ,230, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090507,1253,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.1, ,66, ,18.9, , 57, ,11, ,240, , , ,30.01, ,8, ,010, ,30.03, ,AA, , , ,30.04, 
12871,20090507,1353,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.1, ,66, ,18.9, , 57, ,13, ,240, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20090507,1453,12,CLR, ,10.00, , , ,83, ,28.3, ,71, ,21.7, ,65, ,18.3, , 55, ,10, ,270, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20090507,1553,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.0, ,66, ,18.9, , 57, ,11, ,280, , , ,29.96, ,8, ,018, ,29.98, ,AA, , , ,29.99, 
12871,20090507,1653,12,FEW030, ,10.00, , , ,82, ,27.8, ,71, ,21.9, ,66, ,18.9, , 58, ,10, ,290, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20090507,1753,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.5, ,66, ,18.9, , 62, ,10, ,310, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20090507,1853,12,CLR, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, , 8, ,330, , , ,29.96, ,5, ,000, ,29.98, ,AA, , , ,29.99, 
12871,20090507,1953,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, , 6, ,320, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
12871,20090507,2053,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, , 3, ,330, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20090507,2153,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, , 0, ,000, , , ,29.97, ,3, ,006, ,30.00, ,AA, , , ,30.00, 
12871,20090507,2253,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20090507,2353,12,CLR, ,10.00, , , ,72, ,22.2, ,68, ,20.0, ,66, ,18.9, , 82, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20090508,0053,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, , 3, ,080, , , ,29.97, ,3, ,000, ,30.00, ,AA, , , ,30.00, 
12871,20090508,0153,12,BKN060, ,10.00, , , ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, , 3, ,070, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20090508,0253,12,FEW070, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20090508,0353,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 5, ,070, , , ,29.96, ,8, ,004, ,29.99, ,AA, , , ,29.99, 
12871,20090508,0453,12,CLR, ,10.00, , , ,68, ,20.0, ,66, ,18.6, ,64, ,17.8, , 87, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20090508,0553,12,CLR, ,10.00, , , ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 0, ,000, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20090508,0653,12,CLR, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, , 0, ,000, , , ,29.98, ,3, ,005, ,30.00, ,AA, , , ,30.01, 
12871,20090508,0753,12,CLR, ,10.00, , , ,78, ,25.6, ,70, ,20.8, ,65, ,18.3, , 64, , 3, ,160, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20090508,0853,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,20.9, ,64, ,17.8, , 58, , 5, ,210, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090508,0953,12,CLR, ,10.00, , , ,83, ,28.3, ,70, ,21.1, ,63, ,17.2, , 51, , 8, ,230, , , ,30.00, ,1, ,008, ,30.03, ,AA, , , ,30.03, 
12871,20090508,1053,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.1, ,66, ,18.9, , 57, , 8, ,240, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090508,1153,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.4, ,67, ,19.4, , 59, ,11, ,220, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090508,1253,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.5, ,67, ,19.4, , 57, ,13, ,210, , , ,30.00, ,8, ,001, ,30.02, ,AA, , , ,30.03, 
12871,20090508,1353,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.5, ,67, ,19.4, , 57, ,11, ,250, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20090508,1453,12,CLR, ,10.00, , , ,84, ,28.9, ,73, ,22.5, ,67, ,19.4, , 57, ,11, ,250, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20090508,1553,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.0, ,66, ,18.9, , 57, ,10, ,250, , , ,29.97, ,8, ,008, ,30.00, ,AA, , , ,30.00, 
12871,20090508,1653,12,CLR, ,10.00, , , ,82, ,27.8, ,72, ,22.2, ,67, ,19.4, , 61, ,10, ,280, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20090508,1753,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, ,10, ,300, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20090508,1853,12,CLR, ,10.00, , , ,79, ,26.1, ,71, ,21.4, ,66, ,18.9, , 65, , 6, ,310, , , ,29.98, ,1, ,002, ,30.01, ,AA, , , ,30.01, 
12871,20090508,1953,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, , 6, ,310, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20090508,2053,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,21.1, ,67, ,19.4, , 74, , 3, ,290, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20090508,2153,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, , 0, ,000, , , ,30.00, ,1, ,008, ,30.03, ,AA, , , ,30.03, 
12871,20090508,2253,12,CLR, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090508,2353,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, , 3, ,330, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090509,0053,12,SCT060, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, , 0, ,000, , , ,29.99, ,8, ,006, ,30.01, ,AA, , , ,30.02, 
12871,20090509,0153,12,SCT070, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, , 6, ,130, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20090509,0253,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.7, ,66, ,18.9, , 87, , 3, ,120, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20090509,0353,12,BKN065, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, , 0, ,000, , , ,29.97, ,6, ,005, ,30.00, ,AA, , , ,30.00, 
12871,20090509,0453,12,FEW065, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 0, ,000, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20090509,0553,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090509,0653,12,CLR, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, , 3, ,160, , , ,30.02, ,3, ,016, ,30.05, ,AA, , , ,30.05, 
12871,20090509,0753,12,CLR, ,10.00, , , ,80, ,26.7, ,71, ,21.9, ,67, ,19.4, , 65, , 7, ,210, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20090509,0853,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.9, ,66, ,18.9, , 58, , 7, ,230, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090509,0953,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.1, ,66, ,18.9, , 57, , 9, ,220, , , ,30.07, ,1, ,017, ,30.10, ,AA, , , ,30.10, 
12871,20090509,1053,12,CLR, ,10.00, , , ,84, ,28.9, ,72, ,22.2, ,66, ,18.9, , 55, , 9, ,240, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20090509,1153,12,CLR, ,10.00, , , ,83, ,28.3, ,72, ,22.1, ,66, ,18.9, , 57, , 9, ,240, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20090509,1253,12,CLR, ,10.00, , , ,85, ,29.4, ,73, ,22.7, ,67, ,19.4, , 55, ,10, ,260, , , ,30.06, ,8, ,004, ,30.09, ,AA, , , ,30.09, 
12871,20090509,1353,12,CLR, ,10.00, , , ,86, ,30.0, ,73, ,22.6, ,66, ,18.9, , 51, ,10, ,260, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20090509,1453,12,CLR, ,10.00, , , ,85, ,29.4, ,72, ,22.4, ,66, ,18.9, , 53, ,11, ,280, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20090509,1553,12,CLR, ,10.00, , , ,85, ,29.4, ,72, ,22.1, ,65, ,18.3, , 51, ,11, ,280, , , ,30.01, ,7, ,017, ,30.03, ,AA, , , ,30.04, 
12871,20090509,1653,12,CLR, ,10.00, , , ,85, ,29.4, ,70, ,20.9, ,61, ,16.1, , 45, ,11, ,280, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20090509,1753,12,CLR, ,10.00, , , ,83, ,28.3, ,71, ,21.4, ,64, ,17.8, , 53, ,10, ,290, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090509,1853,12,CLR, ,10.00, , , ,81, ,27.2, ,69, ,20.4, ,62, ,16.7, , 53, , 9, ,310, , , ,29.99, ,6, ,006, ,30.02, ,AA, , , ,30.02, 
12871,20090509,1953,12,CLR, ,10.00, , , ,78, ,25.6, ,69, ,20.5, ,64, ,17.8, , 62, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090509,2053,12,CLR, ,10.00, , , ,77, ,25.0, ,69, ,20.7, ,65, ,18.3, , 67, , 3, ,300, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090509,2153,12,CLR, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, , 3, ,320, , , ,30.03, ,3, ,012, ,30.05, ,AA, , , ,30.06, 
12871,20090509,2253,12,CLR, ,10.00, , , ,74, ,23.3, ,68, ,20.1, ,65, ,18.3, , 74, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20090509,2353,12,CLR, ,10.00, , , ,73, ,22.8, ,68, ,19.9, ,65, ,18.3, , 76, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20090510,0053,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 0, ,000, , , ,30.04, ,1, ,005, ,30.07, ,AA, , , ,30.07, 
12871,20090510,0153,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20090510,0253,12,CLR, ,10.00, , , ,69, ,20.6, ,65, ,18.4, ,63, ,17.2, , 81, , 0, ,000, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20090510,0353,12,CLR, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, , 0, ,000, , , ,30.03, ,5, ,003, ,30.06, ,AA, , , ,30.06, 
12871,20090510,0453,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 3, ,310, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20090510,0553,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 3, ,350, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20090510,0653,12,CLR, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, , 0, ,000, , , ,30.07, ,3, ,012, ,30.09, ,AA, , , ,30.10, 
12871,20090510,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,72, ,22.0, ,67, ,19.4, , 63, , 8, ,030, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090510,0853,12,CLR, ,10.00, , , ,85, ,29.4, ,70, ,20.9, ,61, ,16.1, , 45, , 8, ,010, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090510,0953,12,CLR, ,10.00, , , ,88, ,31.1, ,70, ,20.8, ,59, ,15.0, , 38, , 6, ,040, , , ,30.06, ,8, ,003, ,30.08, ,AA, , , ,30.09, 
12871,20090510,1053,12,CLR, ,10.00, , , ,89, ,31.7, ,70, ,21.3, ,60, ,15.6, , 38, , 8, ,270, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20090510,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,71, ,21.7, ,62, ,16.7, , 42, ,11, ,260, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20090510,1253,12,CLR, ,10.00, , , ,88, ,31.1, ,72, ,22.0, ,63, ,17.2, , 43, ,11, ,260, , , ,30.04, ,8, ,006, ,30.07, ,AA, , , ,30.07, 
12871,20090510,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,71, ,21.7, ,62, ,16.7, , 42, ,10, ,290, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20090510,1453,12,CLR, ,10.00, , , ,88, ,31.1, ,72, ,22.3, ,64, ,17.8, , 45, ,14, ,280, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20090510,1553,12,CLR, ,10.00, , , ,88, ,31.1, ,71, ,21.7, ,62, ,16.7, , 42, ,15, ,280, , , ,30.00, ,6, ,012, ,30.03, ,AA, , , ,30.03, 
12871,20090510,1653,12,CLR, ,10.00, , , ,88, ,31.1, ,68, ,19.7, ,55, ,12.8, , 33, ,14, ,330, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090510,1753,12,CLR, ,10.00, , , ,85, ,29.4, ,69, ,20.6, ,60, ,15.6, , 43, ,11, ,320, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20090510,1853,12,CLR, ,10.00, , , ,82, ,27.8, ,69, ,20.3, ,61, ,16.1, , 49, , 8, ,340, , , ,30.00, ,6, ,003, ,30.02, ,AA, , , ,30.03, 
12871,20090510,1953,12,CLR, ,10.00, , , ,80, ,26.7, ,68, ,20.0, ,61, ,16.1, , 52, ,10, ,320, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090510,2053,12,CLR, ,10.00, , , ,78, ,25.6, ,68, ,19.9, ,62, ,16.7, , 58, , 7, ,330, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090510,2153,12,CLR, ,10.00, , , ,76, ,24.4, ,68, ,19.8, ,63, ,17.2, , 64, , 3, ,330, , , ,30.01, ,2, ,003, ,30.03, ,AA, , , ,30.04, 
12871,20090510,2253,12,CLR, ,10.00, , , ,75, ,23.9, ,67, ,19.6, ,63, ,17.2, , 66, , 6, ,320, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20090510,2353,12,CLR, ,10.00, , , ,73, ,22.8, ,67, ,19.3, ,63, ,17.2, , 71, , 0, ,000, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20090511,0053,12,CLR, ,10.00, , , ,72, ,22.2, ,66, ,19.1, ,63, ,17.2, , 73, , 0, ,000, , , ,30.00, ,8, ,001, ,30.03, ,AA, , , ,30.03, 
12871,20090511,0153,12,CLR, ,10.00, , , ,71, ,21.7, ,67, ,19.5, ,65, ,18.3, , 81, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090511,0253,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090511,0353,12,CLR, ,10.00, , , ,70, ,21.1, ,66, ,19.0, ,64, ,17.8, , 81, , 0, ,000, , , ,30.01, ,3, ,001, ,30.03, ,AA, , , ,30.04, 
12871,20090511,0453,12,CLR, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, , 3, ,130, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20090511,0553,12,CLR, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090511,0653,12,CLR, ,10.00, , , ,73, ,22.8, ,69, ,20.2, ,66, ,18.9, , 79, , 0, ,000, , , ,30.01, ,3, ,002, ,30.04, ,AA, , , ,30.04, 
12871,20090511,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,71, ,21.7, ,66, ,18.9, , 60, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20090511,0853,12,CLR, ,10.00, , , ,82, ,27.8, ,71, ,21.9, ,66, ,18.9, , 58, , 6, ,270, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20090511,0953,12,CLR, ,10.00, , , ,85, ,29.4, ,72, ,22.4, ,66, ,18.9, , 53, , 9, ,260, , , ,30.02, ,3, ,001, ,30.04, ,AA, , , ,30.05, 
12871,20090511,1053,12,CLR, ,10.00, , , ,87, ,30.6, ,72, ,22.4, ,65, ,18.3, , 48, ,14, ,290, ,18, ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20090511,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,73, ,22.6, ,65, ,18.3, , 47, ,14, ,320, ,22, ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20090511,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,71, ,21.8, ,62, ,16.7, , 41, ,14, ,330, ,22, ,30.01, ,8, ,003, ,30.03, ,AA, , , ,30.04, 
12871,20090511,1353,12,CLR, ,10.00, , , ,89, ,31.7, ,71, ,21.5, ,61, ,16.1, , 39, ,10, ,310, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20090511,1453,12,CLR, ,10.00, , , ,90, ,32.2, ,69, ,20.6, ,57, ,13.9, , 33, ,10, ,350, ,20, ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20090511,1553,12,CLR, ,10.00, , , ,90, ,32.2, ,68, ,20.1, ,55, ,12.8, , 31, ,13, ,310, , , ,29.94, ,6, ,024, ,29.96, ,AA, , , ,29.97, 
12871,20090511,1653,12,CLR, ,10.00, , , ,87, ,30.6, ,70, ,21.2, ,61, ,16.1, , 42, ,16, ,310, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20090511,1753,12,CLR, ,10.00, , , ,83, ,28.3, ,71, ,21.4, ,64, ,17.8, , 53, ,16, ,310, ,22, ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20090511,1853,12,CLR, ,10.00, , , ,80, ,26.7, ,70, ,20.9, ,64, ,17.8, , 58, ,10, ,310, ,21, ,29.95, ,3, ,004, ,29.98, ,AA, , , ,29.98, 
12871,20090511,1953,12,CLR, ,10.00, , , ,79, ,26.1, ,69, ,20.4, ,63, ,17.2, , 58, , 8, ,330, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
