Hourly Obs
<pre>
Month/Year: 11/2007
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20071105,1953,12,CLR, ,10.00, , , ,66, ,18.9, ,59, ,15.0, ,54, ,12.2, , 65, , 3, ,360, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20071105,2053,12,CLR, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 6, ,010, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20071105,2153,12,CLR, ,10.00, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, , 6, ,010, , , ,30.05, ,1, ,008, ,30.07, ,AA, , , ,30.08, 
12871,20071105,2253,12,CLR, ,10.00, , , ,62, ,16.7, ,56, ,13.0, ,50, ,10.0, , 65, , 6, ,030, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20071105,2353,12,CLR, ,10.00, , , ,61, ,16.1, ,55, ,12.5, ,49, ,9.4, , 65, , 6, ,050, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20071106,0053,12,CLR, ,10.00, , , ,60, ,15.6, ,54, ,12.3, ,49, ,9.4, , 67, , 6, ,040, , , ,30.02, ,8, ,008, ,30.05, ,AA, , , ,30.05, 
12871,20071106,0153,12,CLR, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 5, ,050, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20071106,0253,12,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.6, ,51, ,10.6, , 75, , 5, ,040, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20071106,0353,12,CLR, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 5, ,040, , , ,30.01, ,5, ,005, ,30.03, ,AA, , , ,30.04, 
12871,20071106,0453,12,CLR, ,10.00, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 6, ,020, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20071106,0553,12,CLR, , 8.00, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 6, ,020, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20071106,0653,12,CLR, , 9.00, , , ,57, ,13.9, ,54, ,12.3, ,52, ,11.1, , 83, , 0, ,000, , , ,30.05, ,3, ,014, ,30.08, ,AA, , , ,30.08, 
12871,20071106,0753,12,CLR, ,10.00, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, , 5, ,020, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20071106,0853,12,CLR, ,10.00, , , ,70, ,21.1, ,61, ,16.2, ,55, ,12.8, , 59, , 5, ,020, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20071106,0953,12,CLR, ,10.00, , , ,75, ,23.9, ,62, ,16.7, ,53, ,11.7, , 46, , 5, ,020, , , ,30.09, ,1, ,012, ,30.11, ,AA, , , ,30.12, 
12871,20071106,1053,12,CLR, ,10.00, , , ,77, ,25.0, ,61, ,16.1, ,49, ,9.4, , 37, , 3, ,VR , , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20071106,1153,12,CLR, ,10.00, , , ,78, ,25.6, ,62, ,16.6, ,50, ,10.0, , 38, , 9, ,360, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20071106,1253,12,CLR, ,10.00, , , ,78, ,25.6, ,57, ,13.9, ,38, ,3.3, , 24, ,10, ,340, , , ,30.02, ,8, ,022, ,30.05, ,AA, , , ,30.05, 
12871,20071106,1353,12,CLR, ,10.00, , , ,78, ,25.6, ,59, ,15.1, ,44, ,6.7, , 30, , 8, ,330, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20071106,1453,12,CLR, ,10.00, , , ,77, ,25.0, ,60, ,15.4, ,46, ,7.8, , 33, , 8, ,360, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20071106,1553,12,CLR, ,10.00, , , ,76, ,24.4, ,62, ,16.4, ,51, ,10.6, , 42, ,11, ,300, , , ,30.01, ,5, ,005, ,30.03, ,AA, , , ,30.04, 
12871,20071106,1653,12,CLR, ,10.00, , , ,74, ,23.3, ,61, ,16.0, ,51, ,10.6, , 45, ,10, ,330, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20071106,1753,12,CLR, ,10.00, , , ,69, ,20.6, ,60, ,15.4, ,53, ,11.7, , 57, , 6, ,320, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20071106,1853,12,CLR, ,10.00, , , ,66, ,18.9, ,59, ,15.0, ,54, ,12.2, , 65, , 7, ,320, , , ,30.03, ,3, ,008, ,30.06, ,AA, , , ,30.06, 
12871,20071106,1953,12,CLR, ,10.00, , , ,66, ,18.9, ,59, ,15.0, ,54, ,12.2, , 65, , 3, ,350, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20071106,2053,12,CLR, ,10.00, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, , 3, ,350, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20071106,2153,12,CLR, ,10.00, , , ,62, ,16.7, ,58, ,14.1, ,54, ,12.2, , 75, , 0, ,000, , , ,30.07, ,1, ,012, ,30.09, ,AA, , , ,30.10, 
12871,20071106,2253,12,CLR, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20071106,2353,12,CLR, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20071107,0053,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,13.7, ,54, ,12.2, , 81, , 0, ,000, , , ,30.04, ,8, ,010, ,30.06, ,AA, , , ,30.07, 
12871,20071107,0153,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,14.0, ,55, ,12.8, , 84, , 0, ,000, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20071107,0253,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,14.0, ,55, ,12.8, , 84, , 0, ,000, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20071107,0353,12,FEW027, , 9.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 7, ,350, , , ,30.01, ,5, ,009, ,30.03, ,AA, , , ,30.04, 
12871,20071107,0453,12,FEW011, , 8.00, , , ,66, ,18.9, ,63, ,17.2, ,61, ,16.1, , 84, ,13, ,350, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20071107,0515,12,BKN011 BKN065, , 9.00, , , ,66, ,19.0, ,63, ,17.2, ,61, ,16.0, , 84, ,14, ,010, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20071107,0534,12,SCT011 BKN065, ,10.00, , , ,64, ,18.0, ,61, ,16.1, ,59, ,15.0, , 84, , 9, ,010, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20071107,0553,12,CLR, ,10.00, , , ,64, ,17.8, ,61, ,15.8, ,58, ,14.4, , 81, ,13, ,020, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20071107,0653,12,CLR, ,10.00, , , ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, , 9, ,030, , , ,30.05, ,3, ,014, ,30.08, ,AA, , , ,30.08, 
12871,20071107,0753,12,CLR, ,10.00, , , ,63, ,17.2, ,57, ,14.1, ,53, ,11.7, , 70, , 9, ,020, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20071107,0853,12,CLR, ,10.00, , , ,65, ,18.3, ,56, ,13.5, ,49, ,9.4, , 56, ,10, ,020, ,20, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20071107,0953,12,CLR, ,10.00, , , ,66, ,18.9, ,54, ,12.2, ,43, ,6.1, , 43, ,11, ,010, , , ,30.09, ,1, ,014, ,30.12, ,AA, , , ,30.12, 
12871,20071107,1053,12,CLR, ,10.00, , , ,69, ,20.6, ,55, ,12.9, ,43, ,6.1, , 39, , 8, ,350, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20071107,1153,12,CLR, ,10.00, , , ,68, ,20.0, ,55, ,12.7, ,43, ,6.1, , 41, , 9, ,350, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20071107,1253,12,CLR, ,10.00, , , ,72, ,22.2, ,56, ,13.2, ,41, ,5.0, , 33, , 9, ,010, , , ,30.04, ,8, ,019, ,30.06, ,AA, , , ,30.07, 
12871,20071107,1353,12,CLR, ,10.00, , , ,71, ,21.7, ,54, ,12.1, ,37, ,2.8, , 29, , 8, ,330, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20071107,1453,12,CLR, ,10.00, , , ,70, ,21.1, ,55, ,12.7, ,41, ,5.0, , 35, ,10, ,340, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20071107,1553,12,CLR, ,10.00, , , ,70, ,21.1, ,56, ,13.1, ,43, ,6.1, , 38, , 9, ,330, , , ,29.99, ,6, ,015, ,30.02, ,AA, , , ,30.02, 
12871,20071107,1653,12,CLR, ,10.00, , , ,66, ,18.9, ,54, ,12.4, ,44, ,6.7, , 45, ,10, ,330, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20071107,1753,12,CLR, ,10.00, , , ,63, ,17.2, ,53, ,11.7, ,44, ,6.7, , 50, , 6, ,340, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20071107,1853,12,CLR, ,10.00, , , ,62, ,16.7, ,54, ,12.2, ,47, ,8.3, , 58, , 7, ,350, , , ,30.01, ,1, ,007, ,30.04, ,AA, , , ,30.04, 
12871,20071107,1953,12,CLR, ,10.00, , , ,62, ,16.7, ,55, ,12.5, ,48, ,8.9, , 60, , 6, ,360, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20071107,2053,12,CLR, ,10.00, , , ,62, ,16.7, ,54, ,12.2, ,47, ,8.3, , 58, , 8, ,020, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20071107,2153,12,CLR, ,10.00, , , ,60, ,15.6, ,53, ,11.5, ,46, ,7.8, , 60, ,11, ,030, , , ,30.06, ,1, ,017, ,30.09, ,AA, , , ,30.09, 
12871,20071107,2253,12,CLR, ,10.00, , , ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, ,10, ,030, ,18, ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20071107,2353,12,CLR, ,10.00, , , ,56, ,13.3, ,50, ,9.7, ,43, ,6.1, , 62, ,10, ,030, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20071108,0053,12,CLR, ,10.00, , , ,55, ,12.8, ,49, ,9.2, ,42, ,5.6, , 62, , 8, ,020, , , ,30.05, ,8, ,005, ,30.08, ,AA, , , ,30.08, 
12871,20071108,0153,12,CLR, ,10.00, , , ,54, ,12.2, ,48, ,8.7, ,41, ,5.0, , 62, , 9, ,020, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20071108,0253,12,CLR, ,10.00, , , ,53, ,11.7, ,46, ,7.9, ,39, ,3.9, , 59, , 8, ,020, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20071108,0353,12,CLR, ,10.00, , , ,53, ,11.7, ,46, ,7.9, ,39, ,3.9, , 59, ,10, ,010, , , ,30.02, ,6, ,010, ,30.04, ,AA, , , ,30.05, 
12871,20071108,0453,12,CLR, ,10.00, , , ,53, ,11.7, ,47, ,8.2, ,40, ,4.4, , 62, , 8, ,010, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20071108,0553,12,CLR, ,10.00, , , ,53, ,11.7, ,47, ,8.4, ,41, ,5.0, , 64, , 7, ,010, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20071108,0653,12,CLR, ,10.00, , , ,52, ,11.1, ,47, ,8.1, ,41, ,5.0, , 66, , 8, ,360, , , ,30.04, ,3, ,007, ,30.07, ,AA, , , ,30.07, 
12871,20071108,0753,12,CLR, ,10.00, , , ,56, ,13.3, ,49, ,9.5, ,42, ,5.6, , 60, ,10, ,010, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20071108,0853,12,CLR, ,10.00, , , ,60, ,15.6, ,52, ,11.0, ,44, ,6.7, , 56, , 8, ,010, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20071108,0953,12,CLR, ,10.00, , , ,64, ,17.8, ,54, ,12.2, ,45, ,7.2, , 50, , 7, ,040, , , ,30.07, ,1, ,012, ,30.10, ,AA, , , ,30.10, 
12871,20071108,1053,12,CLR, ,10.00, , , ,68, ,20.0, ,57, ,13.6, ,47, ,8.3, , 47, , 6, ,360, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20071108,1153,12,CLR, ,10.00, , , ,70, ,21.1, ,58, ,14.3, ,48, ,8.9, , 46, , 9, ,320, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20071108,1253,12,CLR, ,10.00, , , ,72, ,22.2, ,59, ,15.0, ,49, ,9.4, , 44, ,10, ,350, , , ,30.01, ,8, ,021, ,30.04, ,AA, , , ,30.04, 
12871,20071108,1353,12,CLR, ,10.00, , , ,72, ,22.2, ,59, ,15.0, ,49, ,9.4, , 44, ,10, ,350, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20071108,1453,12,CLR, ,10.00, , , ,72, ,22.2, ,60, ,15.3, ,50, ,10.0, , 46, , 9, ,330, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
12871,20071108,1553,12,CLR, ,10.00, , , ,71, ,21.7, ,60, ,15.3, ,51, ,10.6, , 49, ,10, ,320, , , ,29.98, ,6, ,012, ,30.00, ,AA, , , ,30.01, 
12871,20071108,1653,12,CLR, ,10.00, , , ,69, ,20.6, ,59, ,15.2, ,52, ,11.1, , 55, , 8, ,330, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20071108,1753,12,CLR, ,10.00, , , ,65, ,18.3, ,57, ,14.0, ,51, ,10.6, , 61, , 9, ,330, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20071108,1853,12,CLR, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, , 8, ,330, , , ,30.02, ,3, ,014, ,30.04, ,AA, , , ,30.05, 
12871,20071108,1953,12,CLR, ,10.00, , , ,62, ,16.7, ,56, ,13.3, ,51, ,10.6, , 67, , 7, ,340, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20071108,2053,12,CLR, ,10.00, , , ,62, ,16.7, ,56, ,13.6, ,52, ,11.1, , 70, , 8, ,010, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20071108,2153,12,CLR, ,10.00, , , ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, , 7, ,010, , , ,30.05, ,1, ,012, ,30.08, ,AA, , , ,30.08, 
12871,20071108,2253,12,CLR, ,10.00, , , ,60, ,15.6, ,55, ,12.5, ,50, ,10.0, , 70, , 6, ,010, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20071108,2353,12,CLR, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 6, ,020, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20071109,0053,12,CLR, ,10.00, , , ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, , 7, ,030, , , ,30.04, ,6, ,005, ,30.06, ,AA, , , ,30.07, 
12871,20071109,0153,12,CLR, ,10.00, , , ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, , 7, ,020, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20071109,0253,12,CLR, ,10.00, , , ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, , 7, ,030, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20071109,0353,12,CLR, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 7, ,020, , , ,30.03, ,5, ,003, ,30.06, ,AA, , , ,30.06, 
12871,20071109,0453,12,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 7, ,030, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20071109,0553,12,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 8, ,030, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20071109,0653,12,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 8, ,030, , , ,30.05, ,3, ,007, ,30.08, ,AA, , , ,30.08, 
12871,20071109,0753,12,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 8, ,020, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20071109,0853,12,CLR, ,10.00, , , ,62, ,16.7, ,54, ,12.2, ,47, ,8.3, , 58, , 9, ,030, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20071109,0953,12,CLR, ,10.00, , , ,68, ,20.0, ,58, ,14.1, ,49, ,9.4, , 51, , 9, ,010, , , ,30.10, ,1, ,016, ,30.12, ,AA, , , ,30.13, 
12871,20071109,1053,12,CLR, ,10.00, , , ,70, ,21.1, ,58, ,14.3, ,48, ,8.9, , 46, , 8, ,360, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20071109,1153,12,CLR, ,10.00, , , ,71, ,21.7, ,58, ,14.6, ,48, ,8.9, , 44, , 9, ,330, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20071109,1253,12,CLR, ,10.00, , , ,71, ,21.7, ,59, ,14.8, ,49, ,9.4, , 46, , 9, ,340, , , ,30.04, ,8, ,021, ,30.06, ,AA, , , ,30.07, 
12871,20071109,1353,12,CLR, ,10.00, , , ,72, ,22.2, ,57, ,14.1, ,45, ,7.2, , 38, ,10, ,340, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20071109,1453,12,CLR, ,10.00, , , ,72, ,22.2, ,58, ,14.3, ,46, ,7.8, , 40, ,10, ,330, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20071109,1553,12,CLR, ,10.00, , , ,72, ,22.2, ,58, ,14.3, ,46, ,7.8, , 40, , 8, ,330, , , ,30.00, ,6, ,012, ,30.03, ,AA, , , ,30.03, 
12871,20071109,1653,12,CLR, ,10.00, , , ,69, ,20.6, ,57, ,13.6, ,46, ,7.8, , 44, , 8, ,340, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
12871,20071109,1753,12,CLR, ,10.00, , , ,63, ,17.2, ,54, ,12.0, ,45, ,7.2, , 52, , 6, ,340, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20071109,1853,12,CLR, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, , 6, ,340, , , ,30.03, ,3, ,012, ,30.06, ,AA, , , ,30.06, 
12871,20071109,1953,12,CLR, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, , 5, ,350, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20071109,2053,12,CLR, ,10.00, , , ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, , 0, ,000, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20071109,2153,12,CLR, ,10.00, , , ,58, ,14.4, ,52, ,11.2, ,47, ,8.3, , 67, , 5, ,030, , , ,30.06, ,3, ,007, ,30.08, ,AA, , , ,30.09, 
12871,20071109,2253,12,CLR, ,10.00, , , ,57, ,13.9, ,52, ,11.0, ,47, ,8.3, , 69, , 5, ,020, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20071109,2353,12,CLR, ,10.00, , , ,53, ,11.7, ,49, ,9.7, ,46, ,7.8, , 77, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20071110,0053,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 0, ,000, , , ,30.04, ,8, ,005, ,30.07, ,AA, , , ,30.07, 
12871,20071110,0153,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 0, ,000, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20071110,0253,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 5, ,060, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20071110,0353,12,CLR, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 7, ,030, , , ,30.03, ,8, ,004, ,30.06, ,AA, , , ,30.06, 
12871,20071110,0453,12,CLR, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 6, ,030, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20071110,0553,12,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 5, ,020, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20071110,0653,12,CLR, ,10.00, , , ,51, ,10.6, ,48, ,8.9, ,45, ,7.2, , 80, , 3, ,030, , , ,30.06, ,3, ,009, ,30.09, ,AA, , , ,30.09, 
12871,20071110,0753,12,CLR, ,10.00, , , ,55, ,12.8, ,51, ,10.5, ,47, ,8.3, , 75, , 3, ,040, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20071110,0953,12,CLR, ,10.00, , , ,69, ,20.6, ,58, ,14.1, ,48, ,8.9, , 47, ,10, ,010, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20071110,1053,12,CLR, ,10.00, , , ,72, ,22.2, ,58, ,14.3, ,46, ,7.8, , 40, ,13, ,360, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20071110,1153,12,CLR, ,10.00, , , ,74, ,23.3, ,59, ,15.0, ,47, ,8.3, , 38, ,11, ,340, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20071110,1253,12,CLR, ,10.00, , , ,75, ,23.9, ,59, ,15.2, ,47, ,8.3, , 37, , 8, ,360, , , ,30.05, ,8, ,017, ,30.07, ,AA, , , ,30.08, 
12871,20071110,1353,12,CLR, ,10.00, , , ,76, ,24.4, ,60, ,15.6, ,48, ,8.9, , 37, ,11, ,350, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20071110,1453,12,CLR, ,10.00, , , ,76, ,24.4, ,61, ,15.9, ,49, ,9.4, , 39, ,11, ,360, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20071110,1553,12,CLR, ,10.00, , , ,75, ,23.9, ,61, ,16.2, ,51, ,10.6, , 43, , 9, ,320, , , ,30.01, ,6, ,014, ,30.03, ,AA, , , ,30.04, 
12871,20071110,1653,12,CLR, ,10.00, , , ,73, ,22.8, ,60, ,15.3, ,49, ,9.4, , 43, , 7, ,340, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20071110,1753,12,CLR, ,10.00, , , ,68, ,20.0, ,58, ,14.7, ,51, ,10.6, , 55, , 5, ,350, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20071110,1853,12,CLR, ,10.00, , , ,65, ,18.3, ,58, ,14.3, ,52, ,11.1, , 63, , 3, ,350, , , ,30.04, ,3, ,010, ,30.06, ,AA, , , ,30.07, 
12871,20071110,1953,12,CLR, ,10.00, , , ,63, ,17.2, ,57, ,14.1, ,53, ,11.7, , 70, , 5, ,360, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20071110,2053,12,CLR, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 0, ,000, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20071110,2153,12,CLR, ,10.00, , , ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, , 0, ,000, , , ,30.06, ,1, ,009, ,30.09, ,AA, , , ,30.09, 
12871,20071110,2253,12,CLR, , 9.00, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 3, ,040, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20071110,2353,12,CLR, , 7.00, , , ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 0, ,000, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20071111,0053,12,CLR, , 6.00, ,HZ, ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 0, ,000, , , ,30.06, ,8, ,001, ,30.09, ,AA, , , ,30.09, 
12871,20071111,0153,12,CLR, , 6.00, ,BR, ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 3, ,050, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20071111,0253,12,CLR, , 4.00, ,BR, ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, , 5, ,060, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20071111,0353,12,CLR, , 5.00, ,BR, ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 3, ,060, , , ,30.06, ,3, ,000, ,30.09, ,AA, , , ,30.09, 
12871,20071111,0453,12,CLR, , 4.00, ,BR, ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 3, ,050, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20071111,0553,12,CLR, , 4.00, ,BR, ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 5, ,030, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20071111,0653,12,CLR, , 3.00, ,BR, ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 5, ,060, , , ,30.10, ,3, ,014, ,30.13, ,AA, , , ,30.13, 
12871,20071111,0753,12,CLR, , 4.00, ,BR, ,60, ,15.6, ,58, ,14.3, ,56, ,13.3, , 87, , 3, ,050, , , ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
