Hourly Obs
<pre>
Month/Year: 07/2014
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20140704,2153,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140704,2253,12,FEW022, ,10.00, , , ,81, ,27.2, ,75, ,24.1, ,73, ,22.8, , 77, , 0, ,000, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20140704,2353,12,FEW021, , 5.00, ,HZ, ,79, ,26.1, ,76, ,24.1, ,74, ,23.3, , 85, , 3, ,090, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140705,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 6, ,110, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
12871,20140705,0153,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 6, ,110, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140705,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 5, ,100, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140705,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 5, ,110, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140705,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140705,0553,12,BKN120, ,10.00, , , ,78, ,25.6, ,75, ,24.0, ,74, ,23.3, , 88, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140705,0653,12,FEW120, ,10.00, , , ,80, ,26.7, ,77, ,24.7, ,75, ,23.9, , 85, , 3, ,360, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140705,0753,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,25.2, ,75, ,23.9, , 77, , 3, ,130, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20140705,0853,12,FEW018, ,10.00, , , ,85, ,29.4, ,77, ,25.1, ,74, ,23.3, , 70, , 5, ,220, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20140705,0953,12,SCT021 SCT120, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, , 7, ,210, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20140705,1053,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 6, ,VR , , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20140705,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 8, ,240, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20140705,1253,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 9, ,240, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20140705,1353,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 9, ,250, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20140705,1453,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 9, ,250, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140705,1553,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, , 8, ,240, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140705,1653,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, , 8, ,230, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140705,1753,12,CLR, ,10.00, , , ,88, ,31.1, ,76, ,24.5, ,71, ,21.7, , 57, , 8, ,240, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140705,1853,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.6, ,72, ,22.2, , 63, , 6, ,270, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140705,1953,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,24.1, ,72, ,22.2, , 70, , 0, ,000, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140705,2053,12,SCT050, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 8, ,070, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20140705,2153,12,BKN050 BKN090, ,10.00, ,-RA, ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 7, ,110, , , ,30.06, , , , , ,30.09, ,AA, ,  T, ,30.09, 
12871,20140705,2253,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 8, ,100, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20140705,2353,12,CLR, ,10.00, , , ,78, ,25.6, ,74, ,23.2, ,72, ,22.2, , 82, , 6, ,120, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140706,0053,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 3, ,110, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20140706,0153,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.1, ,72, ,22.2, , 85, , 5, ,110, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140706,0253,12,CLR, ,10.00, , , ,77, ,25.0, ,74, ,23.4, ,73, ,22.8, , 88, , 0, ,000, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140706,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,74, ,23.3, ,73, ,22.8, , 90, , 5, ,070, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140706,0453,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 3, ,100, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140706,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 3, ,100, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20140706,0653,12,CLR, ,10.00, , , ,78, ,25.6, ,75, ,23.6, ,73, ,22.8, , 85, , 8, ,110, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140706,0753,12,FEW085, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 6, ,110, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140706,0853,12,CLR, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 5, ,150, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140706,0953,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.1, ,73, ,22.8, , 63, , 6, ,160, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140706,1042,12,CLR, ,10.00, ,VCTS, ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, ,11, ,200, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20140706,1053,12,CLR, ,10.00, ,VCTS, ,88, ,31.1, ,76, ,24.5, ,71, ,21.7, , 57, ,13, ,200, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140706,1105,12,CLR, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, , 9, ,210, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20140706,1153,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 9, ,210, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140706,1253,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.1, ,73, ,22.8, , 63, , 8, ,270, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140706,1353,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 9, ,250, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20140706,1453,12,CLR, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 9, ,230, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140706,1553,12,CLR, ,10.00, , , ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 9, ,260, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140706,1637,12,CLR, ,10.00, ,VCTS, ,88, ,31.1, ,79, ,25.9, ,75, ,23.9, , 65, , 7, ,270, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20140706,1651,12,CLR, ,10.00, , , ,88, ,31.0, ,79, ,25.9, ,75, ,24.0, , 65, , 8, ,270, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20140706,1653,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 6, ,290, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140706,1707,12,CLR, ,10.00, ,VCTS, ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 6, ,260, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20140706,1722,12,CLR, ,10.00, , , ,88, ,31.1, ,78, ,25.6, ,74, ,23.3, , 63, , 7, ,240, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20140706,1753,12,SCT027 BKN036, ,10.00, , , ,82, ,27.8, ,73, ,22.9, ,69, ,20.6, , 65, ,17, ,090, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140706,1802,12,FEW028 SCT036 BKN050, ,10.00, , , ,81, ,27.2, ,73, ,22.7, ,69, ,20.6, , 67, ,16, ,090, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
12871,20140706,1853,12,CLR, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, , 7, ,080, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140706,1953,12,CLR, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, , 6, ,100, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140706,2053,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.5, ,70, ,21.1, , 77, , 7, ,120, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140706,2153,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, ,10, ,130, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140706,2253,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 5, ,130, , , ,30.02, , , , , ,30.04, ,AA, , , ,30.05, 
12871,20140706,2353,12,CLR, ,10.00, , , ,77, ,25.0, ,73, ,22.7, ,71, ,21.7, , 82, , 5, ,100, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
12871,20140707,0053,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 6, ,100, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140707,0153,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 5, ,120, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140707,0253,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 6, ,120, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20140707,0353,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.9, ,72, ,22.2, , 87, , 6, ,110, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20140707,0453,12,CLR, ,10.00, , , ,75, ,23.9, ,72, ,22.4, ,71, ,21.7, , 87, , 5, ,120, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20140707,0553,12,CLR, ,10.00, , , ,76, ,24.4, ,73, ,22.5, ,71, ,21.7, , 85, , 6, ,110, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140707,0653,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 6, ,100, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140707,0753,12,CLR, ,10.00, , , ,81, ,27.2, ,76, ,24.5, ,74, ,23.3, , 79, , 5, ,090, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140707,0853,12,CLR, ,10.00, , , ,83, ,28.3, ,77, ,24.8, ,74, ,23.3, , 74, , 5, ,090, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20140707,0932,12,SCT015, ,10.00, ,VCTS, ,82, ,27.8, ,76, ,24.6, ,74, ,23.3, , 77, , 7, ,180, ,17, ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20140707,0953,12,FEW014, ,10.00, ,VCTS, ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 7, ,190, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20140707,1015,12,FEW021 SCT044, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 6, ,240, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20140707,1053,12,CLR, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 8, ,160, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20140707,1153,12,CLR, ,10.00, , , ,87, ,30.6, ,77, ,25.1, ,73, ,22.8, , 63, , 8, ,270, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20140707,1253,12,CLR, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, , 7, ,260, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140707,1353,12,CLR, ,10.00, , , ,89, ,31.7, ,76, ,24.3, ,70, ,21.1, , 54, , 9, ,250, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140707,1453,12,FEW028 BKN034 OVC060, ,10.00, , , ,86, ,30.0, ,75, ,23.9, ,70, ,21.1, , 59, , 8, ,310, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140707,1510,12,BKN027 OVC035, ,10.00, , , ,86, ,30.0, ,76, ,24.6, ,72, ,22.2, , 63, , 9, ,320, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20140707,1526,12,SCT025 BKN032 BKN039, ,10.00, , , ,86, ,30.0, ,76, ,24.6, ,72, ,22.2, , 63, , 9, ,340, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20140707,1553,12,FEW026 BKN034 BKN060, ,10.00, , , ,86, ,30.0, ,77, ,24.9, ,73, ,22.8, , 65, , 7, ,020, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140707,1651,12,BKN026, ,10.00, , , ,88, ,31.0, ,77, ,25.2, ,73, ,23.0, , 61, , 5, ,VR , , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20140707,1653,12,BKN026, ,10.00, , , ,88, ,31.1, ,77, ,25.2, ,73, ,22.8, , 61, , 5, ,010, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140707,1708,12,SCT026, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, , 3, ,360, , , ,30.03, , , , , ,M, ,SP, , , ,30.06, 
12871,20140707,1753,12,FEW028, ,10.00, , , ,87, ,30.6, ,77, ,24.7, ,72, ,22.2, , 61, , 0, ,000, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20140707,1853,12,CLR, ,10.00, , , ,86, ,30.0, ,75, ,23.9, ,70, ,21.1, , 59, , 7, ,130, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20140707,1953,12,CLR, ,10.00, , , ,86, ,30.0, ,76, ,24.6, ,72, ,22.2, , 63, , 5, ,190, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140707,2053,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.6, ,71, ,21.7, , 69, , 3, ,110, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140707,2153,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.8, ,72, ,22.2, , 74, , 5, ,110, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140707,2253,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.8, ,72, ,22.2, , 74, , 3, ,130, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140707,2353,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 3, ,100, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20140708,0053,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 3, ,080, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140708,0153,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 3, ,110, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
12871,20140708,0253,12,CLR, ,10.00, , , ,79, ,26.1, ,75, ,23.8, ,73, ,22.8, , 82, , 3, ,110, , , ,30.03, , , , , ,30.05, ,AA, , , ,30.06, 
12871,20140708,0353,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, , 5, ,110, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140708,0453,12,CLR, ,10.00, , , ,77, ,25.0, ,72, ,22.4, ,70, ,21.1, , 79, , 5, ,130, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140708,0553,12,CLR, ,10.00, , , ,78, ,25.6, ,73, ,22.9, ,71, ,21.7, , 79, , 6, ,110, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140708,0653,12,CLR, ,10.00, , , ,81, ,27.2, ,75, ,23.8, ,72, ,22.2, , 74, , 5, ,120, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140708,0753,12,CLR, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 8, ,140, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20140708,0853,12,CLR, ,10.00, , , ,84, ,28.9, ,77, ,25.0, ,74, ,23.3, , 72, , 3, ,130, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20140708,0953,12,FEW110, ,10.00, , , ,85, ,29.4, ,77, ,24.7, ,73, ,22.8, , 67, , 0, ,000, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20140708,1053,12,FEW024, ,10.00, , , ,86, ,30.0, ,78, ,25.6, ,75, ,23.9, , 70, , 3, ,VR , , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
12871,20140708,1153,12,CLR, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, , 3, ,270, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20140708,1253,12,CLR, ,10.00, , , ,91, ,32.8, ,80, ,26.3, ,75, ,23.9, , 60, , 8, ,270, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20140708,1353,12,CLR, ,10.00, , , ,92, ,33.3, ,79, ,26.1, ,74, ,23.3, , 56, ,11, ,260, , , ,30.08, , , , , ,30.10, ,AA, , , ,30.11, 
12871,20140708,1413,12,CLR, ,10.00, ,VCTS, ,93, ,33.9, ,78, ,25.6, ,72, ,22.2, , 51, ,13, ,260, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20140708,1451,12,CLR, ,10.00, , , ,91, ,33.0, ,78, ,25.6, ,73, ,23.0, , 56, ,10, ,270, , , ,30.07, , , , , ,M, ,SP, , , ,30.10, 
12871,20140708,1453,12,CLR, ,10.00, , , ,92, ,33.3, ,79, ,26.1, ,74, ,23.3, , 56, , 9, ,280, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20140708,1543,12,CLR, ,10.00, ,VCTS, ,91, ,32.8, ,80, ,26.3, ,75, ,23.9, , 60, , 9, ,280, , , ,30.05, , , , , ,M, ,SP, , , ,30.08, 
12871,20140708,1553,12,CLR, ,10.00, ,VCTS, ,92, ,33.3, ,80, ,26.5, ,75, ,23.9, , 58, , 9, ,290, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20140708,1623,12,CLR, ,10.00, , , ,91, ,32.8, ,80, ,26.3, ,75, ,23.9, , 60, , 9, ,290, , , ,30.04, , , , , ,M, ,SP, , , ,30.07, 
12871,20140708,1653,12,CLR, ,10.00, , , ,90, ,32.2, ,79, ,25.8, ,74, ,23.3, , 59, , 9, ,300, , , ,30.05, , , , , ,30.07, ,AA, , , ,30.08, 
12871,20140708,1753,12,CLR, ,10.00, , , ,90, ,32.2, ,79, ,25.9, ,74, ,23.3, , 59, , 6, ,270, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140708,1853,12,CLR, ,10.00, , , ,88, ,31.1, ,77, ,24.9, ,72, ,22.2, , 59, , 3, ,280, , , ,30.07, , , , , ,30.09, ,AA, , , ,30.10, 
12871,20140708,1938,12,FEW028 SCT039, ,10.00, ,VCTS, ,87, ,30.6, ,77, ,25.1, ,73, ,22.8, , 63, ,11, ,100, , , ,30.08, , , , , ,M, ,SP, , , ,30.11, 
12871,20140708,1947,12,SCT021 BKN028 BKN039, ,10.00, , , ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, ,21, ,130, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20140708,1951,12,FEW021 BKN028 BKN040, ,10.00, ,VCTS, ,82, ,28.0, ,75, ,23.9, ,72, ,22.0, , 72, ,16, ,130, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20140708,1953,12,BKN024 BKN038 BKN045, ,10.00, ,VCTS, ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, ,14, ,130, ,23, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20140708,2013,12,FEW024 SCT030 BKN037, ,10.00, ,VCTS, ,82, ,27.8, ,75, ,23.6, ,71, ,21.7, , 69, ,10, ,130, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20140708,2020,12,FEW029 SCT037 SCT044, ,10.00, , , ,82, ,27.8, ,75, ,23.6, ,71, ,21.7, , 69, , 6, ,140, , , ,30.09, , , , , ,M, ,SP, , , ,30.12, 
12871,20140708,2053,12,CLR, ,10.00, , , ,83, ,28.3, ,75, ,23.7, ,71, ,21.7, , 67, , 6, ,090, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
12871,20140708,2153,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 5, ,060, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20140708,2253,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.6, ,71, ,21.7, , 69, , 0, ,000, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20140708,2353,12,CLR, ,10.00, , , ,85, ,29.4, ,76, ,24.4, ,72, ,22.2, , 65, , 3, ,220, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140709,0053,12,CLR, ,10.00, , , ,82, ,27.8, ,75, ,23.9, ,72, ,22.2, , 72, , 5, ,110, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20140709,0153,12,SCT019, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 5, ,120, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140709,0253,12,CLR, ,10.00, , , ,80, ,26.7, ,75, ,23.6, ,72, ,22.2, , 77, , 6, ,120, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140709,0353,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.1, ,71, ,21.7, , 77, , 5, ,120, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20140709,0453,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 3, ,120, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20140709,0553,12,CLR, ,10.00, , , ,79, ,26.1, ,74, ,23.4, ,72, ,22.2, , 79, , 5, ,150, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20140709,0653,12,CLR, ,10.00, , , ,82, ,27.8, ,76, ,24.3, ,73, ,22.8, , 74, , 3, ,130, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
12871,20140709,0753,12,SCT031, ,10.00, , , ,85, ,29.4, ,78, ,25.5, ,75, ,23.9, , 72, , 5, ,090, , , ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
12871,20140709,0853,12,FEW017, ,10.00, , , ,88, ,31.1, ,79, ,26.3, ,76, ,24.4, , 68, , 5, ,120, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20140709,0908,12,SCT018 BKN026 BKN031, ,10.00, ,VCTS, ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 5, ,170, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20140709,0929,12,BKN022 BKN029 OVC036, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 6, ,250, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20140709,0939,12,SCT022 BKN037 BKN050, ,10.00, , , ,89, ,31.7, ,79, ,26.1, ,75, ,23.9, , 63, , 8, ,220, , , ,30.10, , , , , ,M, ,SP, , , ,30.13, 
12871,20140709,0953,12,FEW037 FEW050, ,10.00, , , ,89, ,31.7, ,78, ,25.7, ,74, ,23.3, , 61, , 5, ,290, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
